index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g06240,72.42796345760753,0.18125757502570328,0.29502518203747496,0.6143800124922197,0.5389642405577564,0.6799835579796782,NOT_SIGNIFICANT
BCIN_05g06250,577.4967187726678,0.1758680405520394,0.2363575640404133,0.7440762104062335,0.45683037061625986,0.6074963749789326,NOT_SIGNIFICANT
BCIN_05g06260,3.3046027575910504,-1.5351280692355307,1.0909407100126371,-1.4071599447579035,0.15937996611798633,,NOT_SIGNIFICANT
BCIN_05g06270,946.1755045906165,0.24218936838059157,0.1908664692768399,1.2688942657042135,0.20447877779805856,0.34438530997567757,NOT_SIGNIFICANT
BCIN_05g06280,234.6992893854773,0.7254923538453357,0.2605362421082982,2.7846120293074903,0.005359180428365086,0.018381361041924907,UP
BCIN_05g06290,450.633153609967,-0.14916680136466728,0.1809205583721042,-0.8244878454214799,0.4096624192291495,0.5638731943508627,NOT_SIGNIFICANT
BCIN_05g06300,23.929304887363912,0.2906644532021918,0.4215830825784209,0.689459480737403,0.49053416346136747,0.637386583751943,NOT_SIGNIFICANT
BCIN_05g06310,332.2546925401888,0.03918226506919636,0.17746805324272472,0.22078489256658723,0.8252599273086934,0.8912604655737167,NOT_SIGNIFICANT
BCIN_05g06320,43783.25786605433,-0.6080836081220322,0.148870898121077,-4.084637197711245,4.414573686637188e-05,0.00028099998873350635,DOWN
BCIN_05g06330,1759.634283921825,0.08976966103012186,0.16221449299701007,0.5534009900815489,0.5799888611158435,0.7131891179403694,NOT_SIGNIFICANT
BCIN_05g06340,303.3561836313349,0.795935590434399,0.21331126165846317,3.7313341276317002,0.00019046840227200112,0.0010267209433345236,UP
BCIN_05g06350,218.96820400047974,2.3215745791541966,0.20043674562542851,11.582579690715498,5.050302880618582e-31,4.637495514724541e-29,UP
BCIN_05g06360,316.6182482718987,0.03716466619080771,0.19251612590438852,0.19304702926166933,0.8469221367308617,0.9046603816441935,NOT_SIGNIFICANT
BCIN_05g06370,0.1640409399692179,-0.9411652155341995,4.427418303252593,-0.21257652904465218,0.8316572801275484,,NOT_SIGNIFICANT
BCIN_05g06380,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g06390,0.14019288268327365,0.9824089365839261,4.427388746929596,0.221893534256559,0.824396763991105,,NOT_SIGNIFICANT
BCIN_05g06400,69.5857665376599,-0.3728229626894213,0.26133251053802264,-1.4266229713320622,0.1536885992568578,0.2776174492221037,NOT_SIGNIFICANT
BCIN_05g06410,858.1620794571915,-0.06709380843410936,0.16504214127890485,-0.40652531477234943,0.6843566605304864,0.7945037747583482,NOT_SIGNIFICANT
BCIN_05g06420,3.202530940872394,-0.5885682394046997,1.0680122928659184,-0.5510875140072853,0.5815736842644229,,NOT_SIGNIFICANT
BCIN_05g06430,1942.0719425515929,0.1499706242171846,0.17033163676416796,0.8804625321884617,0.3786087939379893,0.5336652323720816,NOT_SIGNIFICANT
BCIN_05g06440,740.0308108415298,-0.21340983841685568,0.19801282205089019,-1.0777576735005998,0.2811419130654166,0.43278506927169136,NOT_SIGNIFICANT
BCIN_05g06450,950.1655814904476,0.6239206751753867,0.20860390507297624,2.9909347811927085,0.002781248867481141,0.010587594823576367,UP
BCIN_05g06460,895.3552863912272,-0.03648541758506263,0.16807458336378486,-0.21707873287475402,0.8281469875018052,0.8928796859891134,NOT_SIGNIFICANT
BCIN_05g06470,21.280896915200625,-0.810434398177775,0.413982066428277,-1.9576558114460831,0.05027041364118907,0.11757598406444221,NOT_SIGNIFICANT
BCIN_05g06490,291.92901627039953,-1.2721932654336134,0.325265770386181,-3.9112423785729624,9.182256574989165e-05,0.0005401929216261036,DOWN
BCIN_05g06500,530.4856263802048,-1.0960115651063584,0.21558460436552118,-5.083904615229776,3.697536774683719e-07,3.6153692908018585e-06,DOWN
BCIN_05g06510,25.10275804007902,-0.23783850365484577,0.404720258859237,-0.5876614734464447,0.5567595400879995,0.6945517712143267,NOT_SIGNIFICANT
BCIN_05g06520,534.2389939807211,-0.09900011003734421,0.19809140965738928,-0.4997698295376398,0.6172371568549212,0.7433810125593094,NOT_SIGNIFICANT
BCIN_05g06530,927.3497733259437,0.46984561933017854,0.25905210502443243,1.8137108721269226,0.06972225036962966,0.15217569057147864,NOT_SIGNIFICANT
BCIN_05g06540,747.435625480247,-0.16177212911111286,0.18005340502985662,-0.8984674801583878,0.3689363749218053,0.5244975927805956,NOT_SIGNIFICANT
BCIN_05g06550,319.5777381730197,-0.37987643887111106,0.2250207049870411,-1.6881843779353018,0.09137584108627526,0.18707423068458062,NOT_SIGNIFICANT
BCIN_05g06560,3.7066939780037376,-0.5305686076072594,0.9766213668234193,-0.5432695061065466,0.5869442565845969,,NOT_SIGNIFICANT
BCIN_05g06570,49.525895060849244,-0.1322094703870787,0.2945671532133824,-0.44882624876816146,0.653557001866182,0.7731976181612012,NOT_SIGNIFICANT
BCIN_05g06580,24.017427959944552,-0.5581293277043499,0.38456264300813225,-1.451335270993931,0.14668652438160387,0.26799475734770534,NOT_SIGNIFICANT
BCIN_05g06590,30.43621417224601,-0.9379223229305188,0.3849207033509936,-2.436663745974883,0.014823456366516342,0.04330171486318467,DOWN
BCIN_05g06600,649.0781571871292,-0.4599776395194178,0.1673609062271074,-2.748417476272696,0.005988370733663095,0.02023590238319433,DOWN
BCIN_05g06610,122.08652162530052,-1.0884946209521627,0.24070129395363057,-4.522180180559617,6.1205923528303164e-06,4.707462144638612e-05,DOWN
BCIN_05g06620,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g06630,7.966310854517105,-1.2953539000081933,0.6727736258257331,-1.925393401708238,0.054180160451296214,0.12486390476842951,NOT_SIGNIFICANT
BCIN_05g06640,35.416925223114454,-0.14676369024912447,0.3668286407855447,-0.4000878719143564,0.6890917967123993,0.7979246689095847,NOT_SIGNIFICANT
BCIN_05g06650,126.45496864164147,0.542734532742182,0.2435312722753121,2.228603035952691,0.02584032887995548,0.06880329626130353,NOT_SIGNIFICANT
BCIN_05g06660,108.51910933794913,-0.49398682450321163,0.217996304762442,-2.2660330185024278,0.02344936170339609,0.06346111214450607,NOT_SIGNIFICANT
BCIN_05g06670,2.808936616195112,-1.6708590103302186,1.1396823933780704,-1.4660742501932635,0.14262805989420715,,NOT_SIGNIFICANT
BCIN_05g06680,147.0271646497417,0.35348561835584186,0.23335756936845548,1.5147810260129704,0.129827867051298,0.24464724139015084,NOT_SIGNIFICANT
BCIN_05g06690,9996.134493662614,0.5006692842368896,0.16915752751129093,2.959781285544452,0.0030785751690450623,0.011561078870951586,UP
BCIN_05g06700,617.9121608074787,0.41477073878983295,0.17331561701674605,2.393152711389863,0.016704286849674226,0.04794706962015761,UP
BCIN_05g06710,1125.2495202298321,0.0465745280637888,0.1706654277487294,0.2728996064297243,0.7849303890646426,0.8630667100770001,NOT_SIGNIFICANT
BCIN_05g06720,1107.5505641475252,0.45449520039293695,0.2007935054939386,2.2634955213063748,0.023605160385481008,0.06380099658834898,NOT_SIGNIFICANT
BCIN_05g06730,3124.515855637461,0.5089137201457182,0.16773132195067647,3.0341006928650502,0.002412538924790259,0.00935090694243567,UP
BCIN_05g06740,5.968682245704481,0.2945657338321726,0.7753852915085676,0.3798959524484581,0.7040226519832079,0.8086364881246455,NOT_SIGNIFICANT
BCIN_05g06750,556.9814632289477,-0.13101150969214545,0.16150579099133902,-0.8111876910913437,0.4172578931865609,0.5708740592073257,NOT_SIGNIFICANT
BCIN_05g06760,145.9576768421609,0.23821500274577287,0.20373010837670932,1.1692675404918496,0.24229585669886455,0.389206608874355,NOT_SIGNIFICANT
BCIN_05g06770,3652.4751938511854,-0.1266114050375561,0.14296093422287195,-0.8856363853930375,0.3758134981179937,0.5313375290472222,NOT_SIGNIFICANT
BCIN_05g06780,17.28155304766529,0.9737741322467832,0.4923818605529132,1.977680760118371,0.04796473209230354,0.11329807113154289,NOT_SIGNIFICANT
BCIN_05g06790,1931.1626187133659,0.09397538291427686,0.18346514361585095,0.5122247259732753,0.6084937400699426,0.7368706595993219,NOT_SIGNIFICANT
BCIN_05g06800,595.817425909545,0.5249534816716654,0.2040386347437858,2.5728141257701362,0.010087536750056813,0.03149745360159667,UP
BCIN_05g06810,257.2889535446819,-0.3036076628810763,0.19575787309681583,-1.550934621827043,0.12091735238184795,0.23227632690808714,NOT_SIGNIFICANT
BCIN_05g06820,763.8969954427971,-0.536052643945358,0.1979225178242472,-2.7083964464385315,0.006760920714016352,0.022444301395791476,DOWN
BCIN_05g06830,726.3286104333088,-1.1366840927784645,0.23050529862433414,-4.931270992737458,8.169630507771609e-07,7.501852014092886e-06,DOWN
BCIN_05g06840,3423.6811069609944,0.7176357881732405,0.17202812869998568,4.171618871846161,3.024432077236534e-05,0.00019936331295641573,UP
BCIN_05g06850,70.0744376912054,0.4760223763801428,0.2635523923293453,1.8061774062186722,0.07089063291395374,0.1540973823736829,NOT_SIGNIFICANT
BCIN_05g06860,69.47157342475505,-0.8785446582734942,0.28021540406193207,-3.1352475472023724,0.0017170914839991966,0.006976716456726247,DOWN
BCIN_05g06870,40.354373360987466,-1.1080833235561574,0.3186838110663271,-3.4770618559144,0.000506940849749937,0.0024455437977886404,DOWN
BCIN_05g06880,2140.2882123283475,0.444250811537025,0.16809206103497,2.6429018051281004,0.008219887023758912,0.026472097276881396,UP
BCIN_05g06890,809.0688012607123,0.25028856454388,0.1907197852842718,1.3123366522818787,0.18940657057168586,0.32506637172712544,NOT_SIGNIFICANT
BCIN_05g06900,185.66755513513576,0.7058884272142134,0.19328567655682838,3.65204726904155,0.00026015798183787344,0.0013478544690477129,UP
BCIN_05g06910,16793.549772763425,-1.3251489186398513,0.19415197187783897,-6.825317846751715,8.773085437093465e-12,1.7188085754305565e-10,DOWN
BCIN_05g06920,3652.9396820293528,-0.6514113884706325,0.1663054904416418,-3.9169566004149394,8.967388482717677e-05,0.0005290258233379814,DOWN
BCIN_05g06930,11.6070570323389,-0.21755052696790136,0.5390369603732181,-0.4035911133390071,0.6865134216212548,0.796219849788078,NOT_SIGNIFICANT
BCIN_05g06940,58.986559679686536,-0.031462534949260004,0.2998191659102196,-0.10493837128037843,0.9164247111644421,0.9490863683317444,NOT_SIGNIFICANT
BCIN_05g06950,0.30696002150291796,-1.754725903772268,3.5829650041645347,-0.48974129016965656,0.6243169799135777,,NOT_SIGNIFICANT
BCIN_05g06960,3.606447491686202,1.385581229385508,0.9903367362468019,1.3991011124525297,0.16178266418254017,,NOT_SIGNIFICANT
BCIN_05g06970,835.1243305010439,0.04424882564566117,0.1599331825565866,0.27667070046583553,0.7820329715910593,0.8613129098875247,NOT_SIGNIFICANT
BCIN_05g06980,155.8570477245772,0.18217590521329027,0.20528550332348877,0.8874270333946455,0.3748490343864411,0.5304623361094041,NOT_SIGNIFICANT
BCIN_05g06990,2.734666245486853,-0.2178103778298536,1.0678615195024972,-0.20396874861763784,0.838377920496997,,NOT_SIGNIFICANT
BCIN_05g07000,25.352284060697773,-0.34587084608477026,0.38242428100521964,-0.9044165427352913,0.36577456957087173,0.5217586727905451,NOT_SIGNIFICANT
BCIN_05g07010,392.8386288922761,-0.46772182009020635,0.21723900486194056,-2.153028736195198,0.03131642019594334,0.08026732943426255,NOT_SIGNIFICANT
BCIN_05g07020,354.96702885924356,-0.48183529523315693,0.2169475077659157,-2.2209764020569094,0.02635255974549723,0.06993793187043246,NOT_SIGNIFICANT
BCIN_05g07030,845.7199982443573,0.2035885812437905,0.1693869912952339,1.2019139113755481,0.2293968840215772,0.37458343826625257,NOT_SIGNIFICANT
BCIN_05g07040,543.2106135152238,-0.2966541608413249,0.166894737323455,-1.7774926016174255,0.07548722702580944,0.16185687662792847,NOT_SIGNIFICANT
BCIN_05g07050,967.5572785963224,0.4352759049711782,0.16533250345592604,2.632730381943397,0.00847015565799403,0.02713739191396146,UP
BCIN_05g07060,2098.2107463547914,0.3784557129748424,0.16788967570712013,2.254192888162165,0.024184036008915256,0.06506583955519621,NOT_SIGNIFICANT
BCIN_05g07070,1262.911897211515,-0.6100071076908601,0.17295444422575784,-3.526981399186345,0.0004203262913654947,0.002064486342706802,DOWN
BCIN_05g07080,19.49220317386599,-0.2120879756254744,0.43644100163449523,-0.4859487876510077,0.6270034763267276,0.7509534660326918,NOT_SIGNIFICANT
BCIN_05g07090,8307.116550908973,0.5378014448645718,0.1918530194318028,2.803195104551075,0.0050599049403363605,0.017513141976385434,UP
BCIN_05g07100,509.20178192265433,-0.5300526718870272,0.19013361758029948,-2.7877903898986673,0.005306886843185066,0.01823648716694901,DOWN
BCIN_05g07110,9.261588032742107,-0.4281717022899649,0.597307999714461,-0.7168357070299567,0.4734754765019048,0.6223485326088248,NOT_SIGNIFICANT
BCIN_05g07120,146.70910966306482,-0.9486463959320469,0.26095399331070646,-3.635301318430239,0.0002776559130550934,0.0014288725350203636,DOWN
BCIN_05g07130,644.624381181629,0.5058059380868974,0.1808905565483422,2.7961986946052817,0.0051707600090986315,0.0178521049412937,UP
BCIN_05g07140,1358.113687997494,0.33431137251648196,0.1705055418184196,1.960706783785995,0.04991323727292779,0.11699973043332242,NOT_SIGNIFICANT
BCIN_05g07150,886.4549287041527,0.19359003586958198,0.18440369835928633,1.0498164494098012,0.2938025108892015,0.4471463370749753,NOT_SIGNIFICANT
BCIN_05g07160,713.9214091455846,0.025808117897494636,0.15390552488904924,0.16768805353868713,0.8668286950002136,0.9175732777869143,NOT_SIGNIFICANT
BCIN_05g07170,1117.7892272154997,0.1250194596143377,0.15800836159669698,0.7912205300466271,0.4288153132673763,0.5815191611793366,NOT_SIGNIFICANT
BCIN_05g07180,3977.467072111995,0.7003194179273038,0.137685854199675,5.086357069853272,3.65006562766679e-07,3.5822205416506785e-06,UP
BCIN_05g07190,918.3684894047548,-2.5660859106116014,1.0183412953558895,-2.5198682625502355,,,NOT_SIGNIFICANT
BCIN_05g07200,7965.186061762135,0.3809750811241239,0.1675079378307383,2.27437031377634,0.022943730776102168,0.06236442651110396,NOT_SIGNIFICANT
BCIN_05g07210,149.79802520184222,-0.25205543545160036,0.20969724481206542,-1.20199688688088,0.2293647342384666,0.37458343826625257,NOT_SIGNIFICANT
BCIN_05g07220,1222.6235063184051,0.8311904335335084,0.1444213812993463,5.755314248176842,8.648076798840584e-09,1.0897815154624889e-07,UP
BCIN_05g07230,4110.8271942333295,2.1554672217574318,0.2252299952559726,9.570071780660278,1.0683147578893586e-21,5.530099923191973e-20,UP
BCIN_05g07240,1169.0531779314454,0.281641133753605,0.141530666196834,1.9899654352076046,0.046594743213027805,0.1109198576036009,NOT_SIGNIFICANT
BCIN_05g07250,73.0652944841564,-0.07702887919708863,0.25841563733747097,-0.2980813390038577,0.765641083852778,0.8508018357871551,NOT_SIGNIFICANT
BCIN_05g07260,17.22770770886071,-0.05109066333887019,0.49888320126833363,-0.10241006954930544,0.9184311913522907,0.9504736750960593,NOT_SIGNIFICANT
BCIN_05g07270,330.47423081185286,-0.2071735894326657,0.18140828925730657,-1.1420293432061093,0.25344182291476425,0.40239748157869654,NOT_SIGNIFICANT
BCIN_05g07280,493.4961456201235,-0.380233390527523,0.15771155128872108,-2.4109419216315566,0.015911381965788184,0.046034584076955425,DOWN
BCIN_05g07290,2569.0040639120903,0.12972513544700173,0.16372500652631758,0.7923355032888599,0.42816507549490646,0.5809357827606595,NOT_SIGNIFICANT
BCIN_05g07300,455.64852541111895,-0.05125336133246035,0.19184871364107176,-0.26715509507324536,0.789349748846212,0.8654000568745847,NOT_SIGNIFICANT
BCIN_05g07310,1067.3208628661625,-0.4078569659347982,0.17525155406284604,-2.327265901382756,0.019951117432972995,0.05560406442127074,NOT_SIGNIFICANT
BCIN_05g07320,1140.032897973705,-0.42297424731272854,0.19890903695020473,-2.1264707415913775,0.03346408293736913,0.08472325960647759,NOT_SIGNIFICANT
BCIN_05g07330,4007.946277396475,-1.434158047600279,0.17549358705556392,-8.172139345161387,3.0296830838292653e-16,1.0029295725779638e-14,DOWN
BCIN_05g07340,1897.1175632408497,0.14202024464461785,0.17137377314941324,0.8287163317621341,0.40726494208413755,0.561524714506919,NOT_SIGNIFICANT
BCIN_05g07350,557.7908192822923,0.3546271688869055,0.23331739458646114,1.5199345488811817,0.12852742623829363,0.24275614757223768,NOT_SIGNIFICANT
BCIN_05g07360,3853.860811895876,-0.22170030782746378,0.14239102605949772,-1.5569823040310622,0.11947468688355634,0.23022859370261953,NOT_SIGNIFICANT
BCIN_05g07370,950.0592035666206,-0.14262225351390506,0.15430340806227943,-0.9242974948183927,0.3553314467359061,0.5118170488664645,NOT_SIGNIFICANT
BCIN_05g07380,11.486376307245516,0.3966809703665965,0.5777516311496903,0.6865942889286624,0.4923384283897957,0.6387877876638706,NOT_SIGNIFICANT
BCIN_05g07390,23.46057488886292,0.12539189423414487,0.4336033345111508,0.28918572403395626,0.7724392559333946,0.855385753214833,NOT_SIGNIFICANT
BCIN_05g07400,3306.1085096630363,0.1741486169434853,0.161624939654198,1.077486044641886,0.2812631820215432,0.43283870622959725,NOT_SIGNIFICANT
BCIN_05g07410,1098.7745169675447,-0.22096887180095398,0.1465425210726999,-1.5078822868847128,0.13158465685036147,0.2474435062280341,NOT_SIGNIFICANT
BCIN_05g07420,1824.0457636177389,0.1638456608096111,0.1727937131448514,0.9482154056858585,0.34301980593020454,0.49936115499018674,NOT_SIGNIFICANT
BCIN_05g07430,8248.163637282352,0.16115131383588058,0.14866291605986093,1.0840047949213578,0.27836267285491656,0.4301302056406086,NOT_SIGNIFICANT
BCIN_05g07440,1369.405809865348,0.6617120134252162,0.21320675655718815,3.1036165274983962,0.0019117093576011199,0.0076468374304044795,UP
BCIN_05g07450,459.2854820676411,0.09094422696528433,0.1690289539756487,0.5380393407533379,0.5905498888167566,0.7218667468346972,NOT_SIGNIFICANT
BCIN_05g07460,2333.305883437129,-0.22116640294461595,0.1906004113427411,-1.1603668711234338,0.24589946895719061,0.39349877135746825,NOT_SIGNIFICANT
BCIN_05g07470,298.8145055884759,0.1831892530558855,0.174503096705801,1.0497765169447317,0.29382087433364146,0.4471463370749753,NOT_SIGNIFICANT
BCIN_05g07480,824.1960741102711,0.7278032015782372,0.17791510007284925,4.0907331714971376,4.30011638182454e-05,0.0002743760059943634,UP
BCIN_05g07490,1117.1736025038672,-0.747112380436368,0.215082202292338,-3.473613216127008,0.000513500673991269,0.0024749279403686905,DOWN
BCIN_05g07500,1452.114222157189,-1.4690903089072505,0.17311799823460935,-8.48606340119726,2.1375485237621244e-17,8.14892144798846e-16,DOWN
BCIN_05g07510,414.7180156123165,0.6075555718799239,0.31398912407789403,1.9349573768332256,0.05299552633166178,0.12275340163683887,NOT_SIGNIFICANT
BCIN_05g07520,3164.5254665850316,-2.4789099923963533,0.27553180781456643,-8.996819685024047,2.3235072912827554e-19,1.0714513972028777e-17,DOWN
BCIN_05g07530,3.318897701921385,-0.8936843256605717,0.9828812147124065,-0.90924957388881,0.36321840168994923,,NOT_SIGNIFICANT
BCIN_05g07540,11.220770148449141,-0.3259431045494236,0.591459895189226,-0.5510823425232314,0.5815772292037567,0.7142057844390824,NOT_SIGNIFICANT
BCIN_05g07550,19.562310433232213,0.24435759650388775,0.5064227418960767,0.4825170283407859,0.6294387047616128,0.7528454776625474,NOT_SIGNIFICANT
BCIN_05g07560,60.93955322554873,0.043032516649560586,0.2888265408106791,0.14899086672844122,0.8815608398206356,0.9265733520957413,NOT_SIGNIFICANT
BCIN_05g07570,1242.7161889463582,0.3411659163569689,0.16746823537512423,2.0371977742093397,0.0416302268175263,0.10128496161185911,NOT_SIGNIFICANT
BCIN_05g07580,7811.345949920501,1.0170472366858905,0.3309520807483098,3.0730951574205645,0.0021185092201252086,0.008372551408878071,UP
BCIN_05g07590,613.546880611857,1.0711247977707725,0.7829263770620892,1.368104114450889,0.17127948901698342,0.30105050000321987,NOT_SIGNIFICANT
BCIN_05g07600,731.9819955585091,-0.07853377711126068,0.1528806940395871,-0.5136932272882346,0.6074664878473719,0.736154017864155,NOT_SIGNIFICANT
BCIN_05g07610,52.60940422677953,0.16425971410941484,0.31950790515156857,0.5141021910913068,0.6071805455978871,0.7359764189065299,NOT_SIGNIFICANT
BCIN_05g07620,568.1631538814198,-1.1824283669321325,0.2627028533861702,-4.501010749182751,6.763108518595471e-06,5.138016255853826e-05,DOWN
BCIN_05g07630,488.4276647735019,-2.351155994156839,0.2849088706448169,-8.252308848213856,1.5536327934645181e-16,5.309502362131169e-15,DOWN
BCIN_05g07640,26434.938709677797,-2.860482665830722,0.2040653418047645,-14.017484010427564,1.2185872574162167e-44,2.3830150811694904e-42,DOWN
BCIN_05g07650,224.35455345328785,-2.1359025766884496,0.26948505606150286,-7.925866494804767,2.265609008027755e-15,6.93473365935452e-14,DOWN
BCIN_05g07660,416.55363807595245,-2.6813138422443155,0.20519332421703076,-13.06725670767105,5.065970295259356e-39,7.430089766380388e-37,DOWN
BCIN_05g07670,9687.259757268863,-2.443501206627662,0.27691976283342895,-8.823859957216062,1.105804987629008e-18,4.746870190797693e-17,DOWN
BCIN_05g07680,477.85300402307,-1.8722331784982114,0.9384320037406536,-1.995065354799669,0.046035752355051675,0.10988642515129875,NOT_SIGNIFICANT
BCIN_05g07690,3764.044000098896,-0.2031624253177067,0.16556365881309704,-1.227095527932579,0.2197866885153521,0.36247812442950467,NOT_SIGNIFICANT
BCIN_05g07700,3240.3448131271884,-0.6236311140263943,0.16549080519096696,-3.768373193343035,0.000164314920490772,0.0009032616139419845,DOWN
BCIN_05g07710,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07720,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07730,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07740,0.4781476806786837,-0.8054404166176888,2.683547794088294,-0.3001401422370896,0.7640702607862179,,NOT_SIGNIFICANT
BCIN_05g07750,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07760,1.400117674484514,1.7302892349570755,1.67659574178087,1.0320253068990695,0.3020602623736254,,NOT_SIGNIFICANT
BCIN_05g07770,0.509551018490105,1.0039957411577256,2.6473108538226384,0.3792511709412537,0.7045013558140909,,NOT_SIGNIFICANT
BCIN_05g07790,20.55986763954834,-0.19621359809671005,0.4494104594366895,-0.43660220623848556,0.6623998623594897,0.7800761175996667,NOT_SIGNIFICANT
BCIN_05g07800,27.03003641654752,-0.21852297427934475,0.391613610500409,-0.5580065871564404,0.5768398861085164,0.710370751872412,NOT_SIGNIFICANT
BCIN_05g07810,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07820,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07830,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07840,5962.178316018358,-0.565996769720892,0.1955680566227275,-2.894116654299851,0.003802268730855086,0.013745962957148137,DOWN
BCIN_05g07850,2198.5575556367826,-0.17760790976925764,0.19447213327171994,-0.9132820563093258,0.36109421708988443,0.517950955238954,NOT_SIGNIFICANT
BCIN_05g07860,1.2110947613246064,-1.3680231888264947,1.8043867985079471,-0.7581651505972651,0.4483521210413419,,NOT_SIGNIFICANT
BCIN_05g07870,0.0,,,,,,NOT_SIGNIFICANT
BCIN_05g07890,18.469849464103515,-0.3595141869025568,0.527655179766731,-0.6813430450194633,0.49565445230995553,0.6417497567917031,NOT_SIGNIFICANT
BCIN_05g07900,688.1133371677594,-0.08510729920368491,0.1676881837226051,-0.5075330730784944,0.6117808366362882,0.7395152970328759,NOT_SIGNIFICANT
BCIN_05g07910,806.1789032668285,0.4239594675704016,0.16749662193211726,2.5311523461184975,0.011368845723655941,0.03478847025262438,UP
BCIN_05g07920,767.6624254822242,-0.3669794045140178,0.18473508856527418,-1.9865170572852464,0.04697594075206323,0.11162219446770393,NOT_SIGNIFICANT
BCIN_05g07930,1.5143406932400356,1.1612391119909204,1.6073307242426416,0.7224643282657868,0.4700090492497536,,NOT_SIGNIFICANT
BCIN_05g07940,0.3594852177498571,0.020626339468436925,3.2915962877274376,0.006266363692698665,0.9950001978787081,,NOT_SIGNIFICANT
BCIN_05g07950,1.459751855011856,0.34517461030793584,1.4138908125183347,0.24413102288509267,0.8071293465214635,,NOT_SIGNIFICANT
BCIN_05g07960,0.19166739047652004,-0.9411652155341995,4.427418303252593,-0.21257652904465218,0.8316572801275484,,NOT_SIGNIFICANT
BCIN_05g07970,3.3209173572949564,-0.721052857203603,1.105260937376975,-0.652382467179939,0.5141544719628581,,NOT_SIGNIFICANT
BCIN_05g07980,665.8907516775641,0.06963582095282146,0.16882719832173496,0.4124680243767126,0.6799964128938855,0.7913885492664695,NOT_SIGNIFICANT
BCIN_05g07990,44.794537170437934,0.8635725260689894,0.29781835418721475,2.8996618708265705,0.0037356540246972756,0.013537579444338789,UP
BCIN_05g08000,5.085320360868966,2.3949929278960793,0.9208814598845699,2.6007613707374295,0.009301713157334374,0.029479619130087335,UP
BCIN_05g08010,0.7151950541128338,-1.6276071566549644,2.6440209620453037,-0.6155802771684215,0.5381715715866955,,NOT_SIGNIFICANT
BCIN_05g08020,248.29946923112516,0.30777871399133766,0.18691101197417312,1.6466590745004672,0.0996281406519862,0.20004835112902128,NOT_SIGNIFICANT
BCIN_05g08030,657.6422926537286,-0.5543148196802188,0.19038588443422294,-2.9115331807686133,0.003596597055859995,0.013105612460276587,DOWN
BCIN_05g08040,226.73717149882407,0.16008101994911478,0.20166659390379263,0.7937904679715236,0.4273174227345111,0.5800838133534436,NOT_SIGNIFICANT
BCIN_05g08050,196.31307449152794,-0.04164370175902224,0.20488127286140834,-0.20325772666978725,0.8389335950298057,0.9000445761977799,NOT_SIGNIFICANT
BCIN_05g08060,1138.1615148142164,-0.578072601372597,0.23200005345241345,-2.4916916732140666,0.012713634868994843,0.03816258789556155,DOWN
BCIN_05g08070,22561.543318475902,-0.28918659067932945,0.19793815375571155,-1.4609946854219604,0.14401689992534739,0.26393933759313926,NOT_SIGNIFICANT
BCIN_05g08080,179.82604644545492,0.025347697203319322,0.2035155516240342,0.12454919047240948,0.9008804551849058,0.9398634268674774,NOT_SIGNIFICANT
BCIN_05g08090,15.031425867554352,-0.4136418907776637,0.5320684266829875,-0.7774223577903006,0.436909625883913,0.5888660688365184,NOT_SIGNIFICANT
BCIN_05g08100,1.4279791967248892,1.5515610998842673,1.6966431728065599,0.914488753293776,0.3604600848506814,,NOT_SIGNIFICANT
BCIN_05g08110,473.32886269048805,-0.7372835374446389,0.19715259640535596,-3.7396592836583586,0.0001842698528930431,0.0009983552161462194,DOWN
BCIN_05g08120,856.8215241084026,0.3374300694668395,0.18498579790333666,1.8240863530678273,0.06813901834836299,0.14916004016557072,NOT_SIGNIFICANT
BCIN_05g08130,613.8959954385933,-0.5382568455215316,0.22017137989378333,-2.444717591274585,0.0144965605527526,0.04258238649153476,DOWN
BCIN_05g08140,3096.5408886087066,0.6516113247304002,0.18883208426887954,3.4507447569268233,0.0005590420045421226,0.0026592268324165834,UP
BCIN_05g08150,4.911656479566584,-1.3248265108416513,0.8921858600614071,-1.484922111128803,0.13756445804195389,,NOT_SIGNIFICANT
BCIN_05g08160,20.864624132875637,-0.48569566980412354,0.44929792956273207,-1.0810102558825825,0.2796925515744322,0.43142759927344493,NOT_SIGNIFICANT
BCIN_05g08170,181.97822274610618,0.25013560856046235,0.22851897066690027,1.0945945005374258,0.27369432598930343,0.4250870515835331,NOT_SIGNIFICANT
BCIN_05g08180,135.26732914415226,0.3114228292536911,0.21914032071938278,1.4211114971054526,0.15528434813078895,0.27963893524234845,NOT_SIGNIFICANT
BCIN_05g08190,121.48200684929465,-0.5708769622216957,0.23583966307300963,-2.4206147294442477,0.015494289077533016,0.04500429161047503,DOWN
